0.1694915254237288;0.1694915254237288;0.22033898305084745;0.9090909090909091;0.25;0.11363636363636363;4;4;4;2;4;2;0.7457627118644068;0.3093220338983051;P;10305
0.15517241379310345;0.15517241379310345;0.20689655172413793;0.8863636363636364;0.2727272727272727;0.11363636363636363;4;4;4;2;4;2;0.7586206896551724;0.31191222570532917;P;10306
0.13793103448275862;0.13793103448275862;0.20689655172413793;0.8666666666666667;0.24444444444444444;0.1111111111111111;4;4;4;2;4;2;0.7758620689655172;0.28735632183908044;P;10307
0.1724137931034483;0.1724137931034483;0.2413793103448276;0.8863636363636364;0.22727272727272727;0.11363636363636363;4;4;4;2;3;2;0.7586206896551724;0.3123040752351097;P;10308
0.15254237288135594;0.1694915254237288;0.23728813559322035;0.9090909090909091;0.25;0.13636363636363635;4;4;4;2;4;2;0.7457627118644068;0.31741140215716485;P;10309
0.13793103448275862;0.13793103448275862;0.22413793103448276;0.8636363636363636;0.22727272727272727;0.11363636363636363;4;4;4;2;4;2;0.7586206896551724;0.2962382445141066;P;10310
0.15517241379310345;0.15517241379310345;0.2413793103448276;0.8636363636363636;0.2727272727272727;0.13636363636363635;4;4;4;2;4;2;0.7586206896551724;0.31974921630094044;P;10311
0.15517241379310345;0.13793103448275862;0.22413793103448276;0.8863636363636364;0.22727272727272727;0.11363636363636363;4;4;4;2;4;2;0.7586206896551724;0.29858934169278994;P;10312
0.15517241379310345;0.15517241379310345;0.25862068965517243;0.8863636363636364;0.22727272727272727;0.11363636363636363;4;4;4;2;3;2;0.7586206896551724;0.30603448275862066;P;10313
0.14035087719298245;0.14035087719298245;0.21052631578947367;0.8666666666666667;0.24444444444444444;0.1111111111111111;4;4;4;2;4;2;0.7894736842105263;0.2892787524366472;P;10314
0.13793103448275862;0.13793103448275862;0.2413793103448276;0.8636363636363636;0.25;0.11363636363636363;4;4;4;2;4;2;0.7586206896551724;0.2950626959247649;P;10315
0.14035087719298245;0.14035087719298245;0.21052631578947367;0.8636363636363636;0.25;0.11363636363636363;4;4;4;2;4;2;0.7719298245614035;0.29545454545454547;P;10316
0.13793103448275862;0.13793103448275862;0.22413793103448276;0.8636363636363636;0.25;0.11363636363636363;4;4;4;2;4;2;0.7586206896551724;0.2903605015673981;P;10317
0.15517241379310345;0.13793103448275862;0.1724137931034483;0.8837209302325582;0.23255813953488372;0.11627906976744186;4;4;4;2;4;2;0.7413793103448276;0.2951082598235766;P;10318
0.13793103448275862;0.13793103448275862;0.22413793103448276;0.8636363636363636;0.22727272727272727;0.11363636363636363;4;4;4;2;4;2;0.7586206896551724;0.2903605015673981;P;10319
0.15517241379310345;0.15517241379310345;0.2413793103448276;0.8636363636363636;0.25;0.11363636363636363;4;4;4;2;4;2;0.7586206896551724;0.30525078369905956;P;10320
0.15517241379310345;0.1724137931034483;0.2413793103448276;0.8863636363636364;0.22727272727272727;0.11363636363636363;4;4;4;2;4;2;0.7586206896551724;0.30250783699059564;P;10321
0.14285714285714285;0.14285714285714285;0.17857142857142858;0.9069767441860465;0.2558139534883721;0.11627906976744186;4;4;4;2;4;2;0.7678571428571429;0.30606312292358806;P;10322
0.13793103448275862;0.13793103448275862;0.20689655172413793;0.8636363636363636;0.22727272727272727;0.11363636363636363;4;4;4;2;4;2;0.7586206896551724;0.2950626959247649;P;10323
0.17543859649122806;0.17543859649122806;0.24561403508771928;0.8863636363636364;0.25;0.13636363636363635;4;4;4;2;3;2;0.7719298245614035;0.319377990430622;P;10324
0.14035087719298245;0.14035087719298245;0.21052631578947367;0.8863636363636364;0.22727272727272727;0.11363636363636363;4;4;4;2;4;2;0.7719298245614035;0.29505582137161085;P;10325
0.15254237288135594;0.15254237288135594;0.22033898305084745;0.8863636363636364;0.22727272727272727;0.11363636363636363;4;4;4;2;4;2;0.7457627118644068;0.29738058551617874;P;10326
0.14035087719298245;0.15789473684210525;0.19298245614035087;0.5581395348837209;0.23255813953488372;0.11627906976744186;4;4;4;4;4;2;0.7543859649122807;0.31211750305997554;P;10327
0.14035087719298245;0.14035087719298245;0.21052631578947367;0.8863636363636364;0.22727272727272727;0.11363636363636363;4;4;4;2;4;2;0.7719298245614035;0.291866028708134;P;10328
0.13793103448275862;0.13793103448275862;0.2413793103448276;0.8636363636363636;0.25;0.13636363636363635;4;4;4;2;4;2;0.7586206896551724;0.3013322884012539;P;10329
0.23809523809523808;0.23809523809523808;0.2857142857142857;0.2222222222222222;0.2222222222222222;0.2777777777777778;4;4;4;3;4;4;0.8571428571428571;0.3262786596119929;Q;10330
0.2903225806451613;0.24193548387096775;0.27419354838709675;0.2222222222222222;0.24074074074074073;0.37037037037037035;4;4;4;3;4;6;0.8709677419354839;0.32437275985663083;Q;10331
0.234375;0.234375;0.28125;0.22641509433962265;0.2641509433962264;0.5471698113207547;4;4;4;4;4;4;0.828125;0.3316627358490566;Q;10332
0.25396825396825395;0.23809523809523808;0.2857142857142857;0.22641509433962265;0.24528301886792453;0.3584905660377358;4;4;4;4;4;6;0.8412698412698413;0.33662773285414793;Q;10333
0.25396825396825395;0.23809523809523808;0.30158730158730157;0.22641509433962265;0.2641509433962264;0.33962264150943394;4;4;4;4;4;6;0.8412698412698413;0.3435160227613058;Q;10334
0.234375;0.234375;0.28125;0.20754716981132076;0.2641509433962264;0.5283018867924528;4;4;4;3;4;4;0.828125;0.33372641509433965;Q;10335
0.24193548387096775;0.25806451612903225;0.2903225806451613;0.23636363636363636;0.2545454545454545;0.32727272727272727;4;4;4;3;4;6;0.8870967741935484;0.33284457478005863;Q;10336
0.24193548387096775;0.22580645161290322;0.2903225806451613;0.2222222222222222;0.24074074074074073;0.3333333333333333;4;4;4;3;4;6;0.8709677419354839;0.3330346475507766;Q;10337
0.22580645161290322;0.24193548387096775;0.27419354838709675;0.22641509433962265;0.24528301886792453;0.37735849056603776;4;4;4;4;4;6;0.8548387096774194;0.33536214242239804;Q;10338
0.23809523809523808;0.23809523809523808;0.2857142857142857;0.22641509433962265;0.2641509433962264;0.32075471698113206;4;4;4;3;4;6;0.8412698412698413;0.33393231506439053;Q;10339
0.24193548387096775;0.24193548387096775;0.27419354838709675;0.24528301886792453;0.2641509433962264;0.3584905660377358;4;4;4;4;4;6;0.8548387096774194;0.3289713937918442;Q;10340
0.24193548387096775;0.25806451612903225;0.2903225806451613;0.20754716981132076;0.24528301886792453;0.3584905660377358;4;4;4;3;4;6;0.8548387096774194;0.33262325015216065;Q;10341
0.24193548387096775;0.22580645161290322;0.2903225806451613;0.19230769230769232;0.25;0.3269230769230769;4;4;4;4;4;6;0.8387096774193549;0.3222704714640198;Q;10342
0.24193548387096775;0.22580645161290322;0.27419354838709675;0.20754716981132076;0.2641509433962264;0.33962264150943394;4;4;4;3;4;6;0.8548387096774194;0.3262325015216068;Q;10343
0.25396825396825395;0.23809523809523808;0.2857142857142857;0.24528301886792453;0.24528301886792453;0.32075471698113206;4;4;4;4;4;6;0.8412698412698413;0.33692722371967654;Q;10344
0.25396825396825395;0.25396825396825395;0.30158730158730157;0.24528301886792453;0.2830188679245283;0.3584905660377358;4;4;4;4;4;6;0.8412698412698413;0.3522012578616352;Q;10345
0.23809523809523808;0.23809523809523808;0.2857142857142857;0.22641509433962265;0.2641509433962264;0.32075471698113206;4;4;4;4;4;6;0.8412698412698413;0.33572926025756217;Q;10346
0.23809523809523808;0.23809523809523808;0.2698412698412698;0.24528301886792453;0.24528301886792453;0.32075471698113206;4;4;4;4;4;6;0.8412698412698413;0.34261755016471995;Q;10347
0.2903225806451613;0.25806451612903225;0.2903225806451613;0.24074074074074073;0.24074074074074073;0.37037037037037035;4;4;4;3;4;6;0.8709677419354839;0.34109916367980886;Q;10348
0.24193548387096775;0.24193548387096775;0.3064516129032258;0.24528301886792453;0.2641509433962264;0.39622641509433965;4;4;4;4;4;6;0.8548387096774194;0.34662203286670723;Q;10349
0.23809523809523808;0.25396825396825395;0.23809523809523808;0.2;0.23636363636363636;0.32727272727272727;4;4;4;3;4;6;0.873015873015873;0.3220779220779221;Q;10350
0.23809523809523808;0.25396825396825395;0.23809523809523808;0.2;0.23636363636363636;0.34545454545454546;4;4;4;3;4;6;0.873015873015873;0.3258297258297258;Q;10351
0.23809523809523808;0.25396825396825395;0.2698412698412698;0.21818181818181817;0.23636363636363636;0.34545454545454546;4;4;4;3;4;6;0.873015873015873;0.3295815295815296;Q;10352
0.25396825396825395;0.23809523809523808;0.25396825396825395;0.2222222222222222;0.24074074074074073;0.2777777777777778;4;4;4;4;4;6;0.8571428571428571;0.3321575543797766;Q;10353
0.20634920634920634;0.25396825396825395;0.25396825396825395;0.21818181818181817;0.23636363636363636;0.2545454545454545;4;4;4;4;4;4;0.873015873015873;0.31572871572871575;Q;10354
0.24193548387096775;0.24193548387096775;0.27419354838709675;0.2;0.23636363636363636;0.36363636363636365;4;4;4;3;4;6;0.8870967741935484;0.3234604105571848;Q;10355
0.1935483870967742;0.22580645161290322;0.27419354838709675;0.21818181818181817;0.23636363636363636;0.34545454545454546;4;4;4;3;4;6;0.8870967741935484;0.3181818181818182;Q;10356
0.20967741935483872;0.22580645161290322;0.25806451612903225;0.18181818181818182;0.23636363636363636;0.3090909090909091;4;4;4;3;4;6;0.8870967741935484;0.30469208211143695;Q;10357
0.24193548387096775;0.22580645161290322;0.27419354838709675;0.2222222222222222;0.24074074074074073;0.35185185185185186;4;4;4;4;4;6;0.8709677419354839;0.32855436081242534;Q;10358
0.23809523809523808;0.23809523809523808;0.25396825396825395;0.2222222222222222;0.24074074074074073;0.2777777777777778;4;4;4;4;4;6;0.8571428571428571;0.3265726043503821;Q;10359
0.24193548387096775;0.22580645161290322;0.25806451612903225;0.2037037037037037;0.24074074074074073;0.3333333333333333;4;4;4;3;4;6;0.8709677419354839;0.32437275985663083;Q;10360
0.24193548387096775;0.22580645161290322;0.3064516129032258;0.21428571428571427;0.26785714285714285;0.30357142857142855;4;4;4;3;4;6;0.9032258064516129;0.3222926267281106;Q;10361
0.25806451612903225;0.24193548387096775;0.25806451612903225;0.21818181818181817;0.2727272727272727;0.34545454545454546;4;4;4;4;4;6;0.8870967741935484;0.33255131964809387;Q;10362
0.23809523809523808;0.23809523809523808;0.23809523809523808;0.21818181818181817;0.23636363636363636;0.3090909090909091;4;4;4;4;4;6;0.873015873015873;0.3212121212121212;Q;10363
0.22580645161290322;0.25806451612903225;0.25806451612903225;0.21818181818181817;0.23636363636363636;0.32727272727272727;4;4;4;3;4;6;0.8870967741935484;0.3258064516129032;Q;10364
0.2222222222222222;0.23809523809523808;0.2698412698412698;0.21818181818181817;0.2545454545454545;0.2727272727272727;4;4;4;3;4;4;0.873015873015873;0.32871572871572874;Q;10365
0.24193548387096775;0.25806451612903225;0.27419354838709675;0.21818181818181817;0.2545454545454545;0.34545454545454546;4;4;4;3;4;6;0.8870967741935484;0.33313782991202345;Q;10366
0.22580645161290322;0.24193548387096775;0.27419354838709675;0.2222222222222222;0.25925925925925924;0.3888888888888889;4;4;4;4;4;6;0.8709677419354839;0.3366188769414576;Q;10367
0.20967741935483872;0.24193548387096775;0.27419354838709675;0.2222222222222222;0.25925925925925924;0.3148148148148148;4;4;4;4;4;6;0.8709677419354839;0.3282556750298686;Q;10368
0.22580645161290322;0.22580645161290322;0.2903225806451613;0.2037037037037037;0.25925925925925924;0.37037037037037035;4;4;4;4;4;6;0.8709677419354839;0.32765830346475505;Q;10369
0.2222222222222222;0.23809523809523808;0.25396825396825395;0.2;0.23636363636363636;0.34545454545454546;4;4;4;4;4;6;0.873015873015873;0.3255411255411255;Q;10370
0.23809523809523808;0.23809523809523808;0.31746031746031744;0.21428571428571427;0.23214285714285715;0.35714285714285715;4;4;4;3;4;6;0.8888888888888888;0.3242630385487528;Q;10371
0.2222222222222222;0.23809523809523808;0.2698412698412698;0.2;0.23636363636363636;0.2909090909090909;4;4;4;4;4;6;0.873015873015873;0.3264069264069264;Q;10372
0.22580645161290322;0.24193548387096775;0.27419354838709675;0.21818181818181817;0.21818181818181817;0.34545454545454546;4;4;4;4;4;6;0.8870967741935484;0.32287390029325513;Q;10373
0.2222222222222222;0.23809523809523808;0.2698412698412698;0.18181818181818182;0.23636363636363636;0.3090909090909091;4;4;4;3;4;6;0.873015873015873;0.31746031746031744;Q;10374
0.22580645161290322;0.24193548387096775;0.27419354838709675;0.18181818181818182;0.23636363636363636;0.36363636363636365;4;4;4;3;4;6;0.8870967741935484;0.3214076246334311;Q;10375
0.21875;0.234375;0.265625;0.18181818181818182;0.23636363636363636;0.5272727272727272;4;4;4;3;4;4;0.859375;0.3210227272727273;Q;10376
0.23809523809523808;0.2222222222222222;0.2698412698412698;0.21428571428571427;0.23214285714285715;0.30357142857142855;4;4;4;3;4;6;0.8888888888888888;0.32142857142857145;Q;10377
0.24193548387096775;0.24193548387096775;0.3064516129032258;0.21428571428571427;0.23214285714285715;0.39285714285714285;4;4;4;3;4;6;0.9032258064516129;0.3263248847926267;Q;10378
0.23809523809523808;0.2222222222222222;0.30158730158730157;0.21428571428571427;0.21428571428571427;0.32142857142857145;4;4;4;3;4;6;0.8888888888888888;0.31547619047619047;Q;10379
0.20967741935483872;0.24193548387096775;0.25806451612903225;0.2;0.23636363636363636;0.34545454545454546;4;4;4;4;4;6;0.8870967741935484;0.3243401759530792;Q;10380
0.20967741935483872;0.25806451612903225;0.25806451612903225;0.2;0.21818181818181817;0.38181818181818183;4;4;4;4;4;6;0.8870967741935484;0.31994134897360704;Q;10381
0.2222222222222222;0.23809523809523808;0.2698412698412698;0.2;0.2545454545454545;0.2727272727272727;4;4;4;4;4;6;0.873015873015873;0.3220779220779221;Q;10382
0.24193548387096775;0.24193548387096775;0.27419354838709675;0.18181818181818182;0.23636363636363636;0.38181818181818183;4;4;4;3;4;6;0.8870967741935484;0.32668621700879763;Q;10383
0.22580645161290322;0.24193548387096775;0.27419354838709675;0.18518518518518517;0.2222222222222222;0.35185185185185186;4;4;4;4;4;6;0.8709677419354839;0.3234767025089606;Q;10384
0.1935483870967742;0.20967741935483872;0.27419354838709675;0.16666666666666666;0.2222222222222222;0.3148148148148148;4;4;4;4;4;6;0.8709677419354839;0.30794504181600957;Q;10385
0.24193548387096775;0.22580645161290322;0.3064516129032258;0.19642857142857142;0.23214285714285715;0.32142857142857145;4;4;4;3;4;6;0.9032258064516129;0.3225806451612903;Q;10386
0.24193548387096775;0.22580645161290322;0.2903225806451613;0.21428571428571427;0.25;0.35714285714285715;4;4;4;3;4;6;0.9032258064516129;0.32286866359447003;Q;10387
0.22580645161290322;0.25806451612903225;0.2903225806451613;0.2;0.23636363636363636;0.32727272727272727;4;4;4;4;4;6;0.8870967741935484;0.3287390029325513;Q;10388
0.20967741935483872;0.22580645161290322;0.27419354838709675;0.18181818181818182;0.23636363636363636;0.34545454545454546;4;4;4;3;4;6;0.8870967741935484;0.3181818181818182;Q;10389
0.20967741935483872;0.25806451612903225;0.25806451612903225;0.2;0.21818181818181817;0.34545454545454546;4;4;4;3;4;6;0.8870967741935484;0.3217008797653959;Q;10390
0.23809523809523808;0.23809523809523808;0.2698412698412698;0.21818181818181817;0.23636363636363636;0.2909090909090909;4;4;4;4;4;6;0.873015873015873;0.32871572871572874;Q;10391
0.22580645161290322;0.25806451612903225;0.27419354838709675;0.2222222222222222;0.24074074074074073;0.35185185185185186;4;4;4;4;4;6;0.8709677419354839;0.33572281959378736;Q;10392
0.25396825396825395;0.25396825396825395;0.2698412698412698;0.2;0.23636363636363636;0.34545454545454546;4;4;4;3;4;6;0.873015873015873;0.33044733044733043;Q;10393
0.23809523809523808;0.23809523809523808;0.2698412698412698;0.2037037037037037;0.24074074074074073;0.3148148148148148;4;4;4;4;4;6;0.8571428571428571;0.3356848912404468;Q;10394
0.22580645161290322;0.24193548387096775;0.27419354838709675;0.21818181818181817;0.23636363636363636;0.4;4;4;4;4;4;6;0.8870967741935484;0.32903225806451614;Q;10395
0.2222222222222222;0.25396825396825395;0.25396825396825395;0.2;0.23636363636363636;0.2545454545454545;4;4;4;3;4;4;0.873015873015873;0.31832611832611835;Q;10396
0.2222222222222222;0.23809523809523808;0.25396825396825395;0.18518518518518517;0.2222222222222222;0.2962962962962963;4;4;4;4;4;6;0.8571428571428571;0.30776014109347444;Q;10397
0.22580645161290322;0.22580645161290322;0.25806451612903225;0.2037037037037037;0.2222222222222222;0.35185185185185186;4;4;4;4;4;6;0.8709677419354839;0.3192951015531661;Q;10398
0.23809523809523808;0.2222222222222222;0.2698412698412698;0.2037037037037037;0.2222222222222222;0.2962962962962963;4;4;4;4;4;6;0.8571428571428571;0.32422104644326866;Q;10399
0.22580645161290322;0.25806451612903225;0.27419354838709675;0.18181818181818182;0.21818181818181817;0.36363636363636365;4;4;4;3;4;6;0.8870967741935484;0.3252199413489736;Q;10400
0.2222222222222222;0.25396825396825395;0.2698412698412698;0.21818181818181817;0.23636363636363636;0.34545454545454546;4;4;4;4;4;6;0.873015873015873;0.3307359307359307;Q;10401
0.20967741935483872;0.25806451612903225;0.2903225806451613;0.21818181818181817;0.23636363636363636;0.4;4;4;4;3;4;6;0.8870967741935484;0.3316715542521994;Q;10402
0.25396825396825395;0.25396825396825395;0.2698412698412698;0.2;0.23636363636363636;0.36363636363636365;4;4;4;3;4;6;0.873015873015873;0.32871572871572874;Q;10403
0.23809523809523808;0.23809523809523808;0.2698412698412698;0.21818181818181817;0.23636363636363636;0.32727272727272727;4;4;4;3;4;6;0.873015873015873;0.329004329004329;Q;10404
0.23809523809523808;0.23809523809523808;0.2698412698412698;0.2;0.23636363636363636;0.32727272727272727;4;4;4;3;4;6;0.873015873015873;0.31803751803751806;Q;10405
0.23809523809523808;0.23809523809523808;0.2698412698412698;0.2037037037037037;0.2777777777777778;0.3333333333333333;4;4;4;4;4;6;0.8571428571428571;0.3324514991181658;Q;10406
0.20967741935483872;0.24193548387096775;0.27419354838709675;0.2;0.23636363636363636;0.34545454545454546;4;4;4;3;4;6;0.8870967741935484;0.3281524926686217;Q;10407
0.22580645161290322;0.25806451612903225;0.27419354838709675;0.21818181818181817;0.23636363636363636;0.36363636363636365;4;4;4;3;4;6;0.8870967741935484;0.33548387096774196;Q;10408
0.24193548387096775;0.24193548387096775;0.2903225806451613;0.2;0.2727272727272727;0.34545454545454546;4;4;4;3;4;6;0.8870967741935484;0.3313782991202346;Q;10409
0.2222222222222222;0.2698412698412698;0.25396825396825395;0.2;0.21818181818181817;0.3090909090909091;4;4;4;3;4;6;0.873015873015873;0.3255411255411255;Q;10410
0.22950819672131148;0.22950819672131148;0.2459016393442623;0.21818181818181817;0.23636363636363636;0.38181818181818183;4;4;4;4;4;6;0.9016393442622951;0.32160953800298064;Q;10411
0.2222222222222222;0.25396825396825395;0.25396825396825395;0.2;0.23636363636363636;0.32727272727272727;4;4;4;3;4;6;0.873015873015873;0.32063492063492066;Q;10412
0.2222222222222222;0.23809523809523808;0.25396825396825395;0.18181818181818182;0.23636363636363636;0.32727272727272727;4;4;4;3;4;6;0.873015873015873;0.3163059163059163;Q;10413
0.23809523809523808;0.2222222222222222;0.2698412698412698;0.18518518518518517;0.25925925925925924;0.3333333333333333;4;4;4;4;4;6;0.8571428571428571;0.3318636096413874;Q;10414
0.23809523809523808;0.25396825396825395;0.2698412698412698;0.2037037037037037;0.24074074074074073;0.3333333333333333;4;4;4;4;4;6;0.8571428571428571;0.33274544385655497;Q;10415
0.24193548387096775;0.25806451612903225;0.27419354838709675;0.2;0.23636363636363636;0.38181818181818183;4;4;4;3;4;6;0.8870967741935484;0.3337243401759531;Q;10416
0.22580645161290322;0.25806451612903225;0.27419354838709675;0.21818181818181817;0.2545454545454545;0.38181818181818183;4;4;4;4;4;6;0.8870967741935484;0.33196480938416423;Q;10417
0.2222222222222222;0.25396825396825395;0.2698412698412698;0.21818181818181817;0.2727272727272727;0.3090909090909091;4;4;4;4;4;6;0.873015873015873;0.3266955266955267;Q;10418
0.20967741935483872;0.24193548387096775;0.25806451612903225;0.21818181818181817;0.21818181818181817;0.32727272727272727;4;4;4;4;4;6;0.8870967741935484;0.32316715542521995;Q;10419
0.20967741935483872;0.27419354838709675;0.27419354838709675;0.2;0.2545454545454545;0.34545454545454546;4;4;4;3;4;6;0.8870967741935484;0.3313782991202346;Q;10420
0.24193548387096775;0.25806451612903225;0.25806451612903225;0.21818181818181817;0.23636363636363636;0.34545454545454546;4;4;4;3;4;6;0.8870967741935484;0.33020527859237536;Q;10421
0.2222222222222222;0.2222222222222222;0.2857142857142857;0.2;0.23636363636363636;0.34545454545454546;4;4;4;3;4;6;0.873015873015873;0.3217893217893218;Q;10422
0.24193548387096775;0.22580645161290322;0.27419354838709675;0.18518518518518517;0.2037037037037037;0.2962962962962963;4;4;4;3;4;6;0.8709677419354839;0.31989247311827956;Q;10423
0.23809523809523808;0.23809523809523808;0.30158730158730157;0.21428571428571427;0.25;0.26785714285714285;4;4;4;3;4;4;0.8888888888888888;0.3282312925170068;Q;10424
0.2222222222222222;0.2698412698412698;0.25396825396825395;0.21818181818181817;0.2727272727272727;0.3090909090909091;4;4;4;4;4;6;0.873015873015873;0.3318903318903319;Q;10425
0.2222222222222222;0.23809523809523808;0.2698412698412698;0.18181818181818182;0.2545454545454545;0.32727272727272727;4;4;4;3;4;6;0.873015873015873;0.3238095238095238;Q;10426
0.25;0.234375;0.265625;0.2;0.2545454545454545;0.5454545454545454;4;4;4;3;4;4;0.859375;0.3261363636363636;Q;10427
0.24193548387096775;0.25806451612903225;0.25806451612903225;0.2;0.23636363636363636;0.34545454545454546;4;4;4;3;4;6;0.8870967741935484;0.3284457478005865;Q;10428
0.23809523809523808;0.23809523809523808;0.2698412698412698;0.2;0.21818181818181817;0.32727272727272727;4;4;4;3;4;6;0.873015873015873;0.329004329004329;Q;10429
0.20634920634920634;0.2698412698412698;0.2857142857142857;0.21818181818181817;0.23636363636363636;0.36363636363636365;4;4;4;4;4;6;0.873015873015873;0.32871572871572874;Q;10430
0.23809523809523808;0.25396825396825395;0.25396825396825395;0.2037037037037037;0.25925925925925924;0.35185185185185186;4;4;4;4;4;6;0.8571428571428571;0.33127572016460904;Q;10431
0.23809523809523808;0.25396825396825395;0.2698412698412698;0.21818181818181817;0.23636363636363636;0.32727272727272727;4;4;4;3;4;6;0.873015873015873;0.32727272727272727;Q;10432
0.25;0.25;0.265625;0.2037037037037037;0.24074074074074073;0.4444444444444444;4;4;4;4;4;6;0.84375;0.3269675925925926;Q;10433
0.22580645161290322;0.25806451612903225;0.27419354838709675;0.21818181818181817;0.2545454545454545;0.36363636363636365;4;4;4;4;4;6;0.8870967741935484;0.32727272727272727;Q;10434
0.24193548387096775;0.25806451612903225;0.27419354838709675;0.2;0.23636363636363636;0.32727272727272727;4;4;4;4;4;6;0.8870967741935484;0.3217008797653959;Q;10435
0.22580645161290322;0.24193548387096775;0.27419354838709675;0.18518518518518517;0.24074074074074073;0.3148148148148148;4;4;4;4;4;6;0.8709677419354839;0.31391875746714454;Q;10436
0.20967741935483872;0.24193548387096775;0.27419354838709675;0.2037037037037037;0.2222222222222222;0.35185185185185186;4;4;4;4;4;6;0.8709677419354839;0.31989247311827956;Q;10437
0.2222222222222222;0.23809523809523808;0.2698412698412698;0.18518518518518517;0.2222222222222222;0.2962962962962963;4;4;4;3;4;6;0.8571428571428571;0.3203997648442093;Q;10438
0.24193548387096775;0.22580645161290322;0.27419354838709675;0.18518518518518517;0.24074074074074073;0.35185185185185186;4;4;4;3;4;6;0.8709677419354839;0.3267622461170848;Q;10439
0.2222222222222222;0.2698412698412698;0.2698412698412698;0.2;0.23636363636363636;0.3090909090909091;4;4;4;4;4;6;0.873015873015873;0.3281385281385281;Q;10440
0.22580645161290322;0.25806451612903225;0.27419354838709675;0.21818181818181817;0.23636363636363636;0.38181818181818183;4;4;4;4;4;6;0.8870967741935484;0.33108504398826977;Q;10441
0.20967741935483872;0.27419354838709675;0.27419354838709675;0.2;0.23636363636363636;0.4;4;4;4;3;4;6;0.8870967741935484;0.32932551319648096;Q;10442
0.24193548387096775;0.25806451612903225;0.27419354838709675;0.2222222222222222;0.24074074074074073;0.37037037037037035;4;4;4;4;4;6;0.8709677419354839;0.33393070489844684;Q;10443
0.22580645161290322;0.25806451612903225;0.27419354838709675;0.2222222222222222;0.25925925925925924;0.3888888888888889;4;4;4;4;4;6;0.8709677419354839;0.33064516129032256;Q;10444
0.23809523809523808;0.23809523809523808;0.2698412698412698;0.2;0.23636363636363636;0.3090909090909091;4;4;4;3;4;6;0.873015873015873;0.32496392496392495;Q;10445
0.22580645161290322;0.25806451612903225;0.27419354838709675;0.21818181818181817;0.23636363636363636;0.32727272727272727;4;4;4;4;4;6;0.8870967741935484;0.3284457478005865;Q;10446
0.24193548387096775;0.24193548387096775;0.27419354838709675;0.21818181818181817;0.2727272727272727;0.32727272727272727;4;4;4;4;4;6;0.8870967741935484;0.32991202346041054;Q;10447
0.23809523809523808;0.25396825396825395;0.2698412698412698;0.21818181818181817;0.23636363636363636;0.32727272727272727;4;4;4;3;4;6;0.873015873015873;0.32784992784992784;Q;10448
0.25806451612903225;0.25806451612903225;0.27419354838709675;0.2;0.23636363636363636;0.32727272727272727;4;4;4;3;4;6;0.8870967741935484;0.32727272727272727;Q;10449
0.203125;0.25;0.25;0.18181818181818182;0.23636363636363636;0.5272727272727272;4;4;4;3;4;4;0.859375;0.31335227272727273;Q;10450
0.23809523809523808;0.25396825396825395;0.2698412698412698;0.2222222222222222;0.24074074074074073;0.35185185185185186;4;4;4;4;4;6;0.8571428571428571;0.33098177542621987;Q;10451
0.23809523809523808;0.25396825396825395;0.2698412698412698;0.2222222222222222;0.24074074074074073;0.3333333333333333;4;4;4;4;4;6;0.8571428571428571;0.32686654908877133;Q;10452
0.23809523809523808;0.25396825396825395;0.25396825396825395;0.2037037037037037;0.24074074074074073;0.24074074074074073;4;4;4;4;4;4;0.8571428571428571;0.3201058201058201;Q;10453
0.20967741935483872;0.24193548387096775;0.25806451612903225;0.2037037037037037;0.2222222222222222;0.35185185185185186;4;4;4;3;4;6;0.8709677419354839;0.3130227001194743;Q;10454
0.23809523809523808;0.2222222222222222;0.2698412698412698;0.18518518518518517;0.2222222222222222;0.25925925925925924;4;4;4;3;4;4;0.8571428571428571;0.31893004115226337;Q;10455
0.24193548387096775;0.24193548387096775;0.27419354838709675;0.18518518518518517;0.24074074074074073;0.37037037037037035;4;4;4;3;4;6;0.8709677419354839;0.3207885304659498;Q;10456
0.2222222222222222;0.25396825396825395;0.2698412698412698;0.2;0.23636363636363636;0.32727272727272727;4;4;4;3;4;6;0.873015873015873;0.3194805194805195;Q;10457
0.2222222222222222;0.23809523809523808;0.2698412698412698;0.21818181818181817;0.23636363636363636;0.2909090909090909;4;4;4;3;4;6;0.873015873015873;0.31832611832611835;Q;10458
0.22580645161290322;0.24193548387096775;0.25806451612903225;0.2037037037037037;0.2222222222222222;0.3148148148148148;4;4;4;4;4;6;0.8709677419354839;0.3160095579450418;Q;10459
0.24193548387096775;0.24193548387096775;0.27419354838709675;0.2037037037037037;0.24074074074074073;0.3148148148148148;4;4;4;3;4;6;0.8709677419354839;0.32646356033452806;Q;10460
0.22580645161290322;0.24193548387096775;0.27419354838709675;0.18518518518518517;0.24074074074074073;0.37037037037037035;4;4;4;3;4;6;0.8709677419354839;0.32228195937873355;Q;10461
0.22580645161290322;0.20967741935483872;0.27419354838709675;0.18518518518518517;0.2222222222222222;0.3333333333333333;4;4;4;3;4;6;0.8709677419354839;0.31332138590203107;Q;10462
0.1935483870967742;0.22580645161290322;0.25806451612903225;0.16981132075471697;0.22641509433962265;0.3018867924528302;4;4;4;3;4;6;0.8548387096774194;0.30371272063298843;Q;10463
